Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
5764	5	Phosph:4,IodoAcet:12,IodoAcet:13,Phosph:14,Phosph:16	2755.02894
5765	5	Phosph:5,IodoAcet:12,IodoAcet:13,Phosph:14,Phosph:16	2755.02894
5766	5	Phosph:6,IodoAcet:12,IodoAcet:13,Phosph:14,Phosph:16	2755.02894
5767	5	Phosph:8,IodoAcet:12,IodoAcet:13,Phosph:14,Phosph:16	2755.02894
5768	5	Phosph:10,IodoAcet:12,IodoAcet:13,Phosph:14,Phosph:16	2755.02894
5769	3	Phosph:4,Phosph:13,Phosph:16	2102.954
5770	3	IodoAcet:1,Phosph:2,Phosph:4	916.28026
5771	1	Phosph:3	1126.60117
5772	1	Phosph:1	853.34833
5773	1	Phosph:1	2004.03771
5774	4	Phosph:3,Phosph:8,IodoAcet:10,IodoAcet:13	1970.69402
5775	2	IodoAcet:10,Phosph:11	2664.15259
5776	2	Phosph:8,Phosph:9	1464.66794
5777	1	Phosph:5	1280.49616
5778	5	Phosph:6,IodoAcet:7,Phosph:10,Phosph:12,IodoAcet:17	2749.04421
5779	1	Phosph:9	1240.64678
5780	1	Phosph:8	1693.72828
5781	2	Phosph:2,Phosph:6	1070.45354
5782	2	Phosph:8,Phosph:9	2053.85216
5783	0		851.41369
5784	3	Phosph:7,Phosph:13,Phosph:19	3537.66239
5785	2	Phosph:2,IodoAcet:8	2052.9314
5786	2	Phosph:6,IodoAcet:8	2052.9314
5787	3	Phosph:6,Phosph:17,Phosph:18	2741.12224
5788	3	Phosph:7,Phosph:17,Phosph:18	2741.12224
5789	3	Phosph:8,Phosph:17,Phosph:18	2741.12224
5790	3	Phosph:3,Phosph:6,IodoAcet:7	2122.90935
5791	0		1648.82487
5792	3	Phosph:1,Phosph:4,Phosph:9	1587.61359
5793	2	Phosph:9,Phosph:13	1871.7815
5794	2	Phosph:1,Phosph:7	1157.49228
5795	5	Phosph:3,Phosph:4,IodoAcet:11,IodoAcet:14,Phosph:16	2299.84445
5796	2	Phosph:4,Phosph:5	1473.68219
5797	0		1965.90674
5798	1	IodoAcet:11	1964.91218
5799	3	Phosph:3,Phosph:6,Phosph:7	2826.19545
5800	2	Phosph:3,Phosph:5	1791.78447
5801	1	Phosph:2	1221.58077
5802	3	Phosph:6,Phosph:7,Phosph:9	1364.35711
5803	3	IodoAcet:7,Phosph:13,Phosph:18	2763.23541
5804	3	Phosph:1,Phosph:2,Phosph:4	1191.43788
5805	3	Phosph:6,IodoAcet:9,Phosph:11	1647.72043
5806	2	Phosph:1,Phosph:8	1214.48456
5807	2	Phosph:2,Phosph:8	1214.48456
5808	1	Phosph:8	1975.80809
5809	0		1018.52357
5810	2	Phosph:2,Phosph:7	1218.60658
5811	2	IodoAcet:1,Phosph:7	1145.50523
5812	0		1272.68257
5813	1	Phosph:1	1564.7286
5814	3	Phosph:5,Phosph:11,IodoAcet:12	1960.89945
5815	1	Phosph:6	2552.0941
5816	1	Phosph:7	2552.0941
5817	1	Phosph:6	1244.60531
5818	1	Phosph:10	2109.94393
5819	2	Phosph:1,IodoAcet:5	989.36774
5820	1	Phosph:5	1196.54914
5821	2	Phosph:7,Phosph:9	3371.74464
5822	2	Phosph:4,Phosph:12	1959.89008
5823	1	Phosph:7	1675.75747
5824	2	IodoAcet:1,Phosph:3	1518.6326
5825	4	IodoAcet:6,Phosph:14,Phosph:15,Phosph:16	2685.07357
5826	3	Phosph:2,Phosph:7,Phosph:9	1617.6731
5827	2	Phosph:5,IodoAcet:10	2081.96178
5828	3	Phosph:3,Phosph:5,Phosph:11	1719.78477
5829	2	Phosph:4,Phosph:5	1207.44639
5830	3	Phosph:1,Phosph:2,Phosph:5	1205.45353
5831	3	IodoAcet:3,Phosph:5,IodoAcet:8	1772.72037
5832	2	Phosph:15,Phosph:17	2000.92335
5833	1	IodoAcet:4	1404.72684
5834	2	Phosph:3,Phosph:4	1859.79945
5835	0		2231.15986
5836	3	Phosph:4,Phosph:13,Phosph:20	3276.52055
5837	0		836.45041
5838	0		935.4712
5839	3	Phosph:6,Phosph:7,Phosph:10	1594.61219
5840	1	Phosph:3	926.42222
5841	2	Phosph:1,Phosph:2	1233.43689
5842	2	IodoAcet:1,Phosph:3	1323.57945
5843	2	Phosph:10,Phosph:13	2061.91726
5844	3	Phosph:2,IodoAcet:5,Phosph:6	2950.30391
5845	1	Phosph:3	1260.56518
5846	2	Phosph:1,Phosph:2	1176.46304
5847	2	Phosph:6,Phosph:11	2686.1981
5848	3	Phosph:1,Phosph:5,Phosph:9	1514.50332
5849	3	Phosph:8,Phosph:12,Phosph:14	2428.04499
5850	3	Phosph:9,Phosph:12,Phosph:14	2428.04499
5851	3	Phosph:1,Phosph:6,Phosph:9	1490.56486
5852	2	Phosph:2,Phosph:3	1039.42526
5853	1	Phosph:1	1176.52159
5854	2	Phosph:7,Phosph:8	1319.54578
5855	1	Phosph:7	1736.85966
5856	2	Phosph:2,Phosph:3	1055.38379
5857	2	Phosph:1,Phosph:10	1505.66799
5858	2	Phosph:2,Phosph:10	1505.66799
5859	4	Phosph:1,Phosph:3,IodoAcet:4,IodoAcet:7	2199.86716
5860	2	Phosph:2,Phosph:7	1094.39336
5861	2	Phosph:5,Phosph:10	1749.76401
5862	2	Phosph:2,Phosph:6	1578.6956
5863	0		1224.62103
5864	3	Phosph:3,Phosph:5,Phosph:7	1803.67044
5865	2	Phosph:1,IodoAcet:5	1185.5253
5866	3	Phosph:5,Phosph:7,Phosph:8	2541.07153
5867	1	Phosph:2	1372.63604
5868	2	Phosph:1,Phosph:3	1437.62652
5869	2	Phosph:1,Phosph:4	1437.62652
5870	3	Phosph:7,Phosph:13,Phosph:14	2795.09528
5871	3	Phosph:7,Phosph:13,Phosph:15	2795.09528
5872	3	Phosph:8,Phosph:13,Phosph:14	2795.09528
5873	3	Phosph:8,Phosph:13,Phosph:15	2795.09528
5874	3	Phosph:3,Phosph:8,Phosph:14	2470.12112
5875	3	Phosph:1,Phosph:4,Phosph:16	2377.10417
5876	2	Phosph:4,Phosph:7	1504.61523
5877	1	Phosph:3	2424.0919
5878	1	Phosph:6	2424.0919
5879	3	Phosph:12,Phosph:13,Phosph:14	2423.04359
5880	3	Phosph:12,Phosph:13,Phosph:16	2423.04359
5881	3	Phosph:12,Phosph:13,Phosph:18	2423.04359
5882	3	Phosph:12,Phosph:14,Phosph:16	2423.04359
5883	3	Phosph:12,Phosph:14,Phosph:18	2423.04359
5884	3	Phosph:12,Phosph:16,Phosph:18	2423.04359
5885	3	Phosph:13,Phosph:14,Phosph:16	2423.04359
5886	3	Phosph:13,Phosph:14,Phosph:18	2423.04359
5887	3	Phosph:13,Phosph:16,Phosph:18	2423.04359
5888	3	Phosph:14,Phosph:16,Phosph:18	2423.04359
5889	1	Phosph:4	1540.75106
5890	1	Phosph:9	1506.6351
5891	1	Phosph:10	1506.6351
5892	2	Phosph:5,Phosph:13	1971.94778
5893	2	Phosph:4,Phosph:16	2308.01769
5894	2	Phosph:6,Phosph:16	2308.01769
5895	2	Phosph:9,Phosph:16	2308.01769
5896	2	Phosph:13,Phosph:15	2436.98751
5897	2	Phosph:13,Phosph:16	2436.98751
5898	2	Phosph:15,Phosph:16	2436.98751
5899	3	Phosph:5,Phosph:8,Phosph:10	2349.96166
5900	2	Phosph:1,Phosph:7	1271.44851
5901	1	Phosph:2	1604.74464
5902	4	Phosph:8,Phosph:9,Phosph:14,IodoAcet:19	2826.12739
5903	2	Phosph:1,Phosph:4	1830.80141
5904	1	Phosph:1	1798.80859
5905	2	Phosph:2,Phosph:4	1271.5352
5906	2	Phosph:2,Phosph:3	1503.65234
5907	2	Phosph:2,Phosph:4	1503.65234
5908	2	Phosph:3,Phosph:4	1503.65234
5909	1	Phosph:1	1345.65163
5910	1	Phosph:1	1224.60023
5911	3	Phosph:2,Phosph:5,Phosph:10	2525.08652
5912	3	Phosph:9,Phosph:16,Phosph:17	2778.08043
5913	1	Phosph:1	1468.64996
5914	1	Phosph:4	916.40551
5915	2	Phosph:1,IodoAcet:3	977.3976
5916	3	Phosph:2,Phosph:5,Phosph:10	2407.01499
5917	3	Phosph:2,Phosph:7,Phosph:10	2407.01499
5918	3	Phosph:2,Phosph:3,Phosph:4	1588.61873
5919	3	Phosph:2,Phosph:6,Phosph:11	1736.63611
5920	2	Phosph:1,Phosph:2	1658.72268
5921	2	Phosph:1,Phosph:3	1658.72268
5922	1	Phosph:3	882.40003
5923	1	Phosph:8	1203.51723
5924	2	IodoAcet:4,IodoAcet:7	1223.56915
5925	2	Phosph:1,Phosph:3	3910.01167
5926	2	Phosph:1,Phosph:4	3910.01167
5927	2	Phosph:1,Phosph:9	3910.01167
5928	2	Phosph:3,Phosph:4	3910.01167
5929	2	Phosph:3,Phosph:9	3910.01167
5930	2	Phosph:4,Phosph:9	3910.01167
5931	1	Phosph:16	1871.87777
5932	3	IodoAcet:1,Phosph:2,IodoAcet:4	1940.89021
5933	2	Phosph:4,Phosph:6	1619.77966
5934	2	Phosph:3,IodoAcet:6	1303.6359
5935	3	Phosph:3,Phosph:7,Phosph:9	1789.73542
5936	3	Phosph:2,Phosph:4,Phosph:9	3818.94683
5937	3	Phosph:9,Phosph:12,Phosph:19	2738.14303
5938	3	Phosph:9,Phosph:12,Phosph:20	2738.14303
5939	3	Phosph:3,Phosph:5,Phosph:7	2404.08991
5940	3	Phosph:3,Phosph:5,Phosph:9	2404.08991
5941	3	Phosph:3,Phosph:7,Phosph:9	2404.08991
5942	3	Phosph:5,Phosph:7,Phosph:9	2404.08991
5943	3	Phosph:7,Phosph:9,Phosph:11	2404.08991
5944	2	Phosph:9,Phosph:10	2079.86628
5945	2	Phosph:5,Phosph:6	1966.95425
5946	0		1335.63462
5947	1	Phosph:1	1437.64012
5948	2	Phosph:1,IodoAcet:3	1158.48925
5949	1	Phosph:6	1808.85966
5950	3	Phosph:15,Phosph:19,Phosph:21	2967.33778
5951	1	Phosph:2	875.33605
5952	1	Phosph:3	1223.56993
5953	0		1199.63971
5954	1	Phosph:1	1001.4001
5955	3	IodoAcet:2,IodoAcet:5,Phosph:8	1668.66247
5956	3	IodoAcet:1,IodoAcet:2,IodoAcet:5	2201.92915
5957	1	Phosph:2	1549.7177
5958	3	Phosph:3,Phosph:4,Phosph:14	2702.07428
5959	1	Phosph:2	1612.69942
5960	3	Phosph:16,Phosph:17,IodoAcet:21	2768.26043
5961	3	Phosph:3,Phosph:6,Phosph:11	1609.58671
5962	1	Phosph:4	1108.50661
5963	2	Phosph:1,IodoAcet:7	1532.64825
5964	2	Phosph:2,IodoAcet:7	1532.64825
5965	3	IodoAcet:1,Phosph:3,Phosph:4	1352.50839
5966	3	Phosph:3,IodoAcet:9,Phosph:10	2258.98356
5967	3	Phosph:4,IodoAcet:9,Phosph:10	2258.98356
5968	1	Phosph:2	1269.62302
5969	1	Phosph:1	1257.56551
5970	1	Phosph:7	2103.00954
5971	3	Phosph:7,IodoAcet:13,Phosph:16	2421.02246
5972	3	Phosph:8,IodoAcet:13,Phosph:16	2421.02246
5973	3	Phosph:10,IodoAcet:13,Phosph:16	2421.02246
5974	3	Phosph:3,Phosph:4,Phosph:7	2501.05753
5975	3	Phosph:3,Phosph:4,Phosph:8	2501.05753
5976	3	Phosph:3,Phosph:7,Phosph:8	2501.05753
5977	3	Phosph:4,Phosph:7,Phosph:8	2501.05753
5978	2	Phosph:9,Phosph:10	1895.76777
5979	5	IodoAcet:1,IodoAcet:4,Phosph:9,Phosph:11,IodoAcet:12	2403.84722
5980	1	Phosph:7	1044.54424
5981	2	Phosph:1,Phosph:2	1195.48278
5982	3	Phosph:5,IodoAcet:7,Phosph:10	2080.9417
5983	2	Phosph:2,IodoAcet:6	871.36227
5984	2	Phosph:7,Phosph:13	1755.75931
5985	3	Phosph:10,IodoAcet:12,Phosph:17	2812.20801
5986	3	Phosph:10,IodoAcet:12,Phosph:21	2812.20801
5987	1	Phosph:2	1233.49677
5988	1	Phosph:3	1233.49677
5989	1	Phosph:10	1737.87151
5990	1	Phosph:8	1704.73553
5991	0		824.40279
5992	2	Phosph:3,Phosph:5	1736.79574
5993	2	Phosph:3,Phosph:7	1736.79574
5994	1	Phosph:1	1252.59648
5995	2	Phosph:1,Phosph:11	1909.91215
5996	3	Phosph:5,Phosph:7,Phosph:8	2425.01163
5997	3	Phosph:5,Phosph:7,Phosph:11	2425.01163
5998	3	Phosph:5,Phosph:8,Phosph:11	2425.01163
5999	3	Phosph:7,Phosph:8,Phosph:11	2425.01163
6000	1	Phosph:19	2618.28928
6001	2	Phosph:12,Phosph:13	2101.9472
6002	2	Phosph:2,Phosph:14	2100.95464
6003	4	Phosph:1,IodoAcet:13,Phosph:14,Phosph:17	2315.9775
6004	1	Phosph:10	2272.98183
6005	2	Phosph:1,Phosph:8	1855.84274
6006	3	Phosph:3,Phosph:6,Phosph:8	1911.84228
6007	1	Phosph:2	1125.45318
6008	2	IodoAcet:6,Phosph:10	1672.67044
6009	2	Phosph:1,Phosph:11	1621.71667
6010	2	Phosph:2,IodoAcet:7	1207.49573
6011	1	Phosph:3	1207.53594
6012	2	Phosph:12,IodoAcet:13	2049.98588
6013	0		1770.86482
6014	0		982.46943
6015	3	Phosph:1,IodoAcet:8,Phosph:12	1906.85383
6016	2	Phosph:7,Phosph:9	1930.85902
6017	2	Phosph:3,Phosph:13	2319.13698
6018	1	Phosph:5	1473.69764
6019	1	Phosph:1	913.40181
6020	1	Phosph:1	882.40723
6021	2	Phosph:1,Phosph:3	1105.39542
6022	5	Phosph:3,IodoAcet:6,IodoAcet:12,IodoAcet:15,Phosph:17	2530.01053
6023	2	Phosph:1,Phosph:5	1360.62646
6024	2	Phosph:2,Phosph:5	1360.62646
6025	0		1021.50529
6026	1	Phosph:5	1385.67439
6027	2	Phosph:2,Phosph:10	1819.71197
6028	3	Phosph:1,Phosph:2,IodoAcet:4	1202.47083
6029	2	Phosph:5,Phosph:6	1261.54816
6030	3	Phosph:5,IodoAcet:7,Phosph:8	1595.62442
6031	2	Phosph:11,Phosph:12	2089.96515
6032	3	Phosph:1,Phosph:4,Phosph:7	1283.43894
6033	1	Phosph:12	2203.17832
6034	1	Phosph:6	971.4477
6035	1	Phosph:2	1804.90968
6036	2	IodoAcet:5,Phosph:7	1798.80725
6037	1	Phosph:1	1474.59918
6038	1	Phosph:5	1392.64113
6039	1	Phosph:3	1157.55937
6040	3	Phosph:4,Phosph:15,Phosph:19	2740.05355
6041	3	Phosph:1,Phosph:4,Phosph:9	1620.63639
6042	2	Phosph:3,Phosph:4	1248.47881
6043	3	Phosph:8,Phosph:9,Phosph:17	2359.13268
6044	1	Phosph:9	2050.99619
6045	1	Phosph:11	2050.99619
6046	1	Phosph:12	2151.09758
6047	4	Phosph:3,Phosph:10,IodoAcet:19,Phosph:21	3387.49191
6048	3	Phosph:3,Phosph:7,Phosph:22	3387.47662
6049	3	IodoAcet:4,IodoAcet:9,Phosph:15	2879.33209
6050	3	IodoAcet:4,IodoAcet:9,Phosph:16	2879.33209
6051	1	Phosph:2	908.43411
6052	1	Phosph:3	1195.49822
6053	2	Phosph:10,Phosph:16	2104.97471
6054	2	Phosph:16,Phosph:25	2688.10644
6055	2	Phosph:18,Phosph:25	2688.10644
6056	3	Phosph:1,Phosph:3,Phosph:5	1176.44944
6057	3	Phosph:1,Phosph:2,IodoAcet:4	1286.51309
6058	1	Phosph:16	1930.85334
6059	1	Phosph:3	1119.53249
6060	3	Phosph:16,IodoAcet:17,Phosph:19	2894.25841
6061	3	Phosph:6,IodoAcet:8,Phosph:10	2240.93259
6062	3	Phosph:6,IodoAcet:13,Phosph:14	1963.91034
6063	2	Phosph:2,Phosph:7	1278.51202
6064	2	IodoAcet:4,IodoAcet:7	1113.49466
6065	2	Phosph:5,Phosph:8	1740.69811
6066	3	Phosph:4,IodoAcet:5,Phosph:11	1687.72658
6067	3	Phosph:3,Phosph:5,Phosph:15	2456.083
6068	3	Phosph:3,Phosph:5,Phosph:16	2456.083
6069	1	Phosph:5	1656.90756
6070	1	Phosph:6	1656.90756
6071	4	Phosph:3,Phosph:4,IodoAcet:7,IodoAcet:10	2655.07596
6072	2	Phosph:7,Phosph:8	2228.92519
6073	1	Phosph:10	1576.71737
6074	1	Phosph:6	1578.72899
6075	0		1371.66698
6076	0		1732.94171
6077	2	IodoAcet:5,Phosph:7	1604.69587
6078	1	Phosph:3	1158.52946
6079	0		1691.04568
6080	2	IodoAcet:5,Phosph:8	1505.64456
6081	3	Phosph:2,Phosph:6,Phosph:10	1993.84911
6082	1	Phosph:7	1722.77392
6083	1	Phosph:8	1722.77392
6084	5	IodoAcet:4,IodoAcet:7,IodoAcet:9,Phosph:10,Phosph:12	2789.08375
6085	5	IodoAcet:4,IodoAcet:7,IodoAcet:9,Phosph:10,Phosph:15	2789.08375
6086	3	Phosph:4,Phosph:5,Phosph:6	1830.84195
6087	1	Phosph:10	2080.96519
6088	3	Phosph:2,Phosph:5,IodoAcet:9	1494.54757
6089	2	Phosph:1,Phosph:2	1042.4137
6090	2	IodoAcet:10,Phosph:21	3010.53096
6091	2	Phosph:2,Phosph:8	1582.68062
6092	0		1739.09061
6093	3	Phosph:2,Phosph:3,Phosph:4	1650.64561
6094	2	IodoAcet:8,Phosph:10	1653.69967
6095	3	Phosph:10,Phosph:13,Phosph:23	3114.44393
6096	3	Phosph:10,Phosph:16,Phosph:23	3114.44393
6097	2	Phosph:5,Phosph:10	1874.85661
6098	2	Phosph:3,Phosph:5	1532.67889
6099	2	Phosph:3,Phosph:8	1532.67889
6100	2	Phosph:1,Phosph:5	1221.46204
6101	2	Phosph:9,Phosph:11	1632.81129
6102	2	Phosph:4,Phosph:8	2188.92894
6103	3	Phosph:8,Phosph:9,Phosph:16	2435.08737
6104	3	Phosph:9,Phosph:10,Phosph:16	2435.08737
6105	1	Phosph:11	1488.66946
6106	1	Phosph:1	1067.44368
6107	0		2386.08582
6108	2	Phosph:8,Phosph:9	1580.70135
6109	2	Phosph:5,Phosph:10	2202.90233
6110	1	Phosph:8	1158.45938
6111	3	Phosph:1,Phosph:3,Phosph:6	1513.55569
6112	1	Phosph:5	1581.72999
6113	3	Phosph:5,Phosph:7,Phosph:9	1787.79657
6114	3	Phosph:1,Phosph:4,Phosph:8	1840.71396
6115	3	Phosph:2,Phosph:3,Phosph:9	1588.58771
6116	2	Phosph:1,Phosph:8	1587.59081
6117	2	Phosph:1,Phosph:3	1235.44448
6118	3	IodoAcet:9,Phosph:12,Phosph:13	2406.08751
6119	3	Phosph:8,Phosph:11,Phosph:16	2910.22378
6120	3	Phosph:8,Phosph:12,Phosph:16	2910.22378
6121	3	Phosph:11,Phosph:12,Phosph:16	2910.22378
6122	2	Phosph:9,IodoAcet:10	1555.60136
6123	1	Phosph:3	1338.64046
6124	2	Phosph:1,Phosph:3	939.35038
6125	1	Phosph:5	1720.75962
6126	1	Phosph:5	2151.00436
6127	2	Phosph:3,Phosph:7	1584.69224
6128	1	Phosph:3	1270.60435
6129	3	Phosph:3,Phosph:5,Phosph:13	2665.18281
6130	3	Phosph:3,Phosph:5,Phosph:16	2665.18281
6131	3	Phosph:3,Phosph:6,Phosph:13	2665.18281
6132	3	Phosph:3,Phosph:6,Phosph:16	2665.18281
6133	3	Phosph:3,Phosph:7,Phosph:13	2665.18281
6134	3	Phosph:3,Phosph:7,Phosph:16	2665.18281
6135	3	Phosph:2,Phosph:12,Phosph:13	2059.78422
6136	4	Phosph:3,Phosph:8,IodoAcet:10,IodoAcet:13	2060.78858
6137	2	Phosph:1,Phosph:5	2368.04602
6138	1	Phosph:10	1767.79741
6139	1	Phosph:1	836.30652
6140	1	Phosph:2	836.30652
6141	2	Phosph:13,Phosph:16	2104.94956
6142	2	Phosph:1,Phosph:5	1124.42051
6143	1	Phosph:5	1726.78678
6144	2	Phosph:2,Phosph:3	1304.52028
6145	1	Phosph:4	1213.57166
6146	3	Phosph:1,Phosph:7,Phosph:11	1666.68814
6147	1	Phosph:1	1324.65869
6148	3	Phosph:1,Phosph:2,Phosph:3	1468.55535
6149	2	Phosph:3,Phosph:6	1877.84822
6150	2	Phosph:4,Phosph:6	1877.84822
6151	2	Phosph:5,IodoAcet:10	1646.65479
6152	1	Phosph:1	1407.648
6153	2	Phosph:3,Phosph:7	1200.55291
6154	3	Phosph:2,IodoAcet:13,Phosph:18	2510.09528
6155	1	Phosph:6	1567.67075
6156	2	Phosph:3,Phosph:12	2343.07457
6157	2	Phosph:10,Phosph:17	2498.17458
6158	1	Phosph:2	1544.70576
6159	1	Phosph:10	1276.64276
6160	1	Phosph:2	1176.52159
6161	1	Phosph:3	1176.52159
6162	1	Phosph:3	1102.49604
6163	2	IodoAcet:1,Phosph:3	1335.55296
6164	3	Phosph:1,Phosph:6,Phosph:7	1588.61221
6165	2	Phosph:7,Phosph:8	1586.61266
6166	2	Phosph:3,Phosph:10	2055.98417
6167	3	Phosph:8,Phosph:11,Phosph:12	2973.36496
6168	3	Phosph:6,Phosph:7,Phosph:10	2319.98364
6169	2	Phosph:3,Phosph:10	1581.69929
6170	1	Phosph:5	1221.55831
6171	1	Phosph:1	2416.13508
6172	5	Phosph:7,Phosph:8,Phosph:12,IodoAcet:15,IodoAcet:18	2785.0804
6173	2	Phosph:2,Phosph:4	1538.67235
6174	1	Phosph:1	1538.69769
6175	1	Phosph:4	1538.69769
6176	2	Phosph:5,Phosph:7	1543.63603
6177	4	Phosph:4,Phosph:5,Phosph:7,IodoAcet:15	2070.8148
6178	1	Phosph:4	1144.52773
6179	3	Phosph:8,Phosph:12,Phosph:19	2478.03415
6180	3	Phosph:4,Phosph:10,Phosph:13	2631.24876
6181	3	Phosph:2,Phosph:6,Phosph:9	1660.65512
6182	3	Phosph:3,Phosph:8,Phosph:9	1981.72604
6183	3	Phosph:6,Phosph:15,Phosph:17	2789.08855
6184	4	Phosph:3,IodoAcet:4,IodoAcet:6,Phosph:9	1516.55055
6185	1	Phosph:4	892.41674
6186	2	Phosph:7,Phosph:12	1732.78105
6187	1	Phosph:6	1618.70998
6188	1	Phosph:3	1658.73878
6189	2	Phosph:7,Phosph:9	1600.74149
6190	2	Phosph:3,Phosph:5	1244.56069
6191	3	Phosph:3,Phosph:4,Phosph:11	1744.72117
6192	2	Phosph:8,Phosph:9	2205.01321
6193	2	Phosph:9,Phosph:12	2134.02238
6194	1	Phosph:9	1975.93634
6195	2	Phosph:1,Phosph:7	1386.62368
6196	2	Phosph:10,Phosph:16	2630.16652
6197	1	Phosph:2	803.39422
6198	3	Phosph:3,Phosph:10,Phosph:11	1646.63947
6199	1	Phosph:4	766.38505
6200	1	Phosph:4	766.38505
6201	3	Phosph:1,Phosph:3,Phosph:5	1267.42607
6202	3	Phosph:1,Phosph:2,Phosph:3	1589.59035
6203	1	Phosph:1	1359.57945
6204	6	IodoAcet:3,IodoAcet:11,IodoAcet:14,Phosph:15,Phosph:16,Phosph:17	2833.14398
6205	5	IodoAcet:2,Phosph:3,IodoAcet:5,Phosph:12,Phosph:16	2730.06469
6206	5	IodoAcet:2,IodoAcet:5,Phosph:7,Phosph:12,Phosph:16	2730.06469
6207	2	Phosph:3,Phosph:6	1807.80721
6208	0		1221.55262
6209	2	Phosph:3,Phosph:4	2240.93911
6210	2	IodoAcet:3,IodoAcet:6	972.35415
6211	1	Phosph:8	2021.1159
6212	1	Phosph:3	1208.57429
6213	3	Phosph:1,Phosph:4,Phosph:11	2276.0156
6214	2	Phosph:5,Phosph:9	1515.67481
6215	1	Phosph:4	1478.67388
6216	2	Phosph:1,Phosph:2	1272.49407
6217	1	Phosph:1	1016.45793
6218	2	Phosph:2,Phosph:3	1087.40011
6219	2	Phosph:3,Phosph:5	2007.96016
6220	1	Phosph:4	992.42288
6221	1	Phosph:3	1267.60737
6222	3	IodoAcet:6,IodoAcet:9,Phosph:11	2868.31725
6223	1	Phosph:10	1406.66667
6224	2	Phosph:7,Phosph:12	1884.88993
6225	2	Phosph:4,Phosph:11	1505.66397
6226	0		1002.49947
6227	3	Phosph:3,Phosph:5,Phosph:14	2459.10647
6228	3	Phosph:3,Phosph:12,Phosph:14	2459.10647
6229	3	Phosph:3,Phosph:13,Phosph:14	2459.10647
6230	3	Phosph:5,Phosph:12,Phosph:14	2459.10647
6231	3	Phosph:5,Phosph:13,Phosph:14	2459.10647
6232	3	Phosph:9,Phosph:12,Phosph:14	2459.10647
6233	3	Phosph:9,Phosph:13,Phosph:14	2459.10647
6234	3	Phosph:12,Phosph:13,Phosph:14	2459.10647
6235	3	Phosph:2,Phosph:4,Phosph:6	1417.52784
6236	2	Phosph:2,Phosph:3	1525.68431
6237	1	Phosph:5	723.35677
6238	1	Phosph:5	723.35677
6239	1	Phosph:1	721.34112
6240	2	Phosph:7,IodoAcet:10	1562.72035
6241	3	IodoAcet:1,IodoAcet:4,Phosph:5	1148.41437
6242	3	Phosph:2,Phosph:4,IodoAcet:8	1565.65744
6243	2	Phosph:3,Phosph:15	2463.09973
6244	3	Phosph:1,Phosph:3,Phosph:8	1294.47605
6245	3	Phosph:3,Phosph:4,Phosph:9	1897.72017
6246	1	Phosph:4	1251.56618
6247	2	Phosph:5,Phosph:10	2513.10012
6248	2	Phosph:10,Phosph:13	3910.02693
6249	2	Phosph:7,Phosph:12	1971.90131
6250	1	Phosph:2	1587.68324
6251	4	Phosph:4,IodoAcet:8,Phosph:12,IodoAcet:18	2709.23206
6252	1	Phosph:1	1222.58591
6253	2	IodoAcet:4,IodoAcet:7	1567.64482
6254	4	Phosph:2,IodoAcet:4,Phosph:11,Phosph:16	2280.95431
6255	4	Phosph:2,IodoAcet:4,Phosph:12,Phosph:16	2280.95431
6256	4	IodoAcet:4,Phosph:5,Phosph:11,Phosph:16	2280.95431
6257	4	IodoAcet:4,Phosph:5,Phosph:12,Phosph:16	2280.95431
6258	3	Phosph:1,Phosph:2,Phosph:3	1191.43788
6259	3	IodoAcet:1,Phosph:4,Phosph:6	2060.83888
6260	1	Phosph:3	1198.60838
6261	3	Phosph:1,Phosph:3,Phosph:5	1093.36472
6262	2	Phosph:7,Phosph:10	1726.75205
6263	3	Phosph:6,Phosph:8,Phosph:11	2040.75912
6264	3	Phosph:6,Phosph:8,Phosph:12	2040.75912
6265	3	Phosph:6,Phosph:8,Phosph:13	2040.75912
6266	3	Phosph:4,Phosph:14,Phosph:22	3370.67608
6267	3	Phosph:4,Phosph:16,Phosph:22	3370.67608
6268	1	Phosph:3	4048.01202
6269	1	Phosph:7	4048.01202
6270	1	Phosph:17	4048.01202
6271	2	Phosph:2,Phosph:11	1821.83275
6272	3	Phosph:1,Phosph:3,Phosph:5	1681.70758
6273	3	Phosph:4,Phosph:5,Phosph:8	1588.5904
6274	6	IodoAcet:1,Phosph:3,Phosph:7,IodoAcet:8,Phosph:11,IodoAcet:15	2536.84347
6275	1	Phosph:9	1467.732
6276	1	Phosph:5	1274.56557
6277	4	IodoAcet:1,Phosph:2,IodoAcet:8,Phosph:12	2393.06328
6278	4	IodoAcet:1,Phosph:2,IodoAcet:8,Phosph:15	2393.06328
6279	1	Phosph:1	1054.39812
6280	1	Phosph:6	1436.65611
6281	2	Phosph:6,Phosph:12	1714.82933
6282	3	Phosph:3,Phosph:10,Phosph:11	2539.99566
6283	1	Phosph:1	1151.50858
6284	1	IodoAcet:6	1677.77212
6285	1	Phosph:1	2050.99619
6286	3	Phosph:4,Phosph:5,Phosph:6	1549.52651
6287	1	Phosph:2	2116.93131
6288	1	Phosph:3	2116.93131
6289	3	IodoAcet:3,Phosph:6,Phosph:10	1735.79935
6290	1	Phosph:8	1948.98045
6291	1	Phosph:11	1948.98045
6292	2	Phosph:16,Phosph:20	2678.21816
6293	0		950.4821
