Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
3795	2	0	SO_1218	-37.2	6.55
3796	2	0	SO_1218	-37.2	6.55
3797	2	0	SO_1218	-37.2	6.55
3798	2	0	SO_1218	-37.2	6.55
3799	2	0	SO_3190	-37.0	6.84
3800	2	0	SO_3190	-37.0	6.84
3801	2	0	SO_3190	-37.0	6.84
3802	2	0	SO_3190	-37.0	6.84
3803	2	0	SO_3190	-37.0	6.84
3804	2	0	SO_A0106	-36.7	6.59
3805	2	0	SO_A0106	-36.7	6.59
3806	2	0	SO_A0106	-36.7	6.59
3807	2	0	SO_A0106	-36.7	6.59
3808	2	0	SO_2746	-36.6	6.74
3809	2	0	SO_2746	-36.6	6.74
3810	2	0	SO_2746	-36.6	6.74
3811	2	0	SO_2746	-36.6	6.74
3812	2	0	SO_2746	-36.6	6.74
3813	2	0	SO_2299	-36.5	6.93
3814	2	0	SO_2299	-36.5	6.93
3815	2	0	SO_2299	-36.5	6.93
3816	2	0	SO_2299	-36.5	6.93
3817	2	0	SO_2299	-36.5	6.93
3818	2	0	SO_3172	-36.4	6.44
3819	2	0	SO_3172	-36.4	6.44
3820	2	0	SO_3172	-36.4	6.44
3821	2	0	SO_3172	-36.4	6.44
3822	2	0	SO_3172	-36.4	6.44
3823	2	0	SO_3172	-36.4	6.44
3824	2	0	SO_1197	-36.4	6.72
3825	2	0	SO_1197	-36.4	6.72
3826	2	0	SO_1197	-36.4	6.72
3827	2	0	SO_1197	-36.4	6.72
3828	2	2	SO_1197	-36.4	6.72
3829	2	0	SO_3930	-36.3	7.35
3830	2	0	SO_3930	-36.3	7.35
3831	2	0	SO_3930	-36.3	7.35
3832	2	0	SO_3930	-36.3	7.35
3833	1	0	SO_3930	-36.3	7.35
3834	2	0	SO_3930	-36.3	7.35
3835	2	0	SO_3930	-36.3	7.35
3836	2	0	SO_2566	-36.3	6.48
3837	2	0	SO_2566	-36.3	6.48
3838	2	0	SO_2566	-36.3	6.48
3839	2	0	SO_2566	-36.3	6.48
3840	2	0	SO_2566	-36.3	6.48
3841	2	0	SO_2404	-36.1	6.76
3842	2	0	SO_2404	-36.1	6.76
3843	2	0	SO_2404	-36.1	6.76
3844	2	0	SO_2404	-36.1	6.76
3845	2	0	SO_2404	-36.1	6.76
3846	2	0	SO_1346	-35.9	6.60
3847	2	0	SO_1346	-35.9	6.60
3848	2	0	SO_1346	-35.9	6.60
3849	2	0	SO_1346	-35.9	6.60
3850	2	0	SO_1346	-35.9	6.60
3851	2	0	SO_1346	-35.9	6.60
3852	2	0	SO_1346	-35.9	6.60
3853	2	1	SO_1361	-35.9	6.94
3854	2	0	SO_1361	-35.9	6.94
3855	2	0	SO_1361	-35.9	6.94
3856	2	0	SO_1361	-35.9	6.94
3857	2	0	SO_1361	-35.9	6.94
3858	2	0	SO_1361	-35.9	6.94
3859	2	0	SO_2416	-35.8	6.72
3860	2	0	SO_2416	-35.8	6.72
3861	2	0	SO_2416	-35.8	6.72
3862	2	0	SO_2416	-35.8	6.72
3863	2	0	SO_2416	-35.8	6.72
3864	2	0	SO_0326	-35.7	6.11
3865	2	0	SO_0326	-35.7	6.11
3866	2	0	SO_0326	-35.7	6.11
3867	2	0	SO_0326	-35.7	6.11
3868	1	0	SO_0326	-35.7	6.11
3869	2	0	SO_2650	-35.7	6.37
3870	2	0	SO_2650	-35.7	6.37
3871	2	0	SO_2650	-35.7	6.37
3872	2	0	SO_2650	-35.7	6.37
3873	2	0	SO_3185	-35.7	6.66
3874	2	0	SO_3185	-35.7	6.66
3875	2	0	SO_3185	-35.7	6.66
3876	2	0	SO_3185	-35.7	6.66
3877	2	0	SO_3185	-35.7	6.66
3878	2	0	SO_0231	-35.6	7.31
3879	2	0	SO_0231	-35.6	7.31
3880	2	0	SO_0231	-35.6	7.31
3881	2	2	SO_0231	-35.6	7.31
3882	2	0	SO_0231	-35.6	7.31
3883	2	0	SO_3602	-35.6	6.50
3884	2	0	SO_3602	-35.6	6.50
3885	2	0	SO_3602	-35.6	6.50
3886	2	0	SO_3602	-35.6	6.50
3887	2	0	SO_3602	-35.6	6.50
3888	1	0	SO_4537	-35.5	6.69
3889	2	0	SO_4537	-35.5	6.69
3890	2	0	SO_4537	-35.5	6.69
3891	1	0	SO_4537	-35.5	6.69
3892	2	0	SO_4537	-35.5	6.69
3893	2	0	SO_4537	-35.5	6.69
3894	1	0	SO_4537	-35.5	6.69
3895	1	0	SO_4674	-35.4	6.35
3896	2	0	SO_4674	-35.4	6.35
3897	1	0	SO_4674	-35.4	6.35
3898	2	0	SO_4674	-35.4	6.35
3899	1	0	SO_4674	-35.4	6.35
3900	2	0	SO_3417	-35.4	6.84
3901	2	0	SO_3417	-35.4	6.84
3902	2	0	SO_3417	-35.4	6.84
3903	2	0	SO_3417	-35.4	6.84
3904	2	0	SO_3417	-35.4	6.84
3905	1	0	SO_1137	-35.4	6.37
3906	2	0	SO_1137	-35.4	6.37
3907	2	0	SO_1137	-35.4	6.37
3908	2	0	SO_1137	-35.4	6.37
3909	2	0	SO_4091	-35.4	6.35
3910	2	0	SO_4091	-35.4	6.35
3911	2	0	SO_4091	-35.4	6.35
3912	1	0	SO_4091	-35.4	6.35
3913	2	0	SO_2748	-35.3	6.71
3914	2	0	SO_2748	-35.3	6.71
3915	2	0	SO_2748	-35.3	6.71
3916	2	0	SO_2748	-35.3	6.71
3917	2	0	SO_2748	-35.3	6.71
3918	1	0	SO_2136	-34.9	6.35
3919	2	0	SO_2136	-34.9	6.35
3920	2	0	SO_2136	-34.9	6.35
3921	2	0	SO_2136	-34.9	6.35
3922	2	0	SO_2136	-34.9	6.35
3923	2	0	SO_2136	-34.9	6.35
3924	2	0	SO_1870	-34.9	6.53
3925	2	0	SO_1870	-34.9	6.53
3926	2	0	SO_1870	-34.9	6.53
3927	2	0	SO_1870	-34.9	6.53
3928	2	0	SO_1870	-34.9	6.53
3929	1	0	SO_1638	-34.7	7.33
3930	2	0	SO_1638	-34.7	7.33
3931	2	0	SO_1638	-34.7	7.33
3932	1	0	SO_1638	-34.7	7.33
3933	2	0	SO_1638	-34.7	7.33
3934	2	0	SO_1571	-34.6	6.89
3935	2	0	SO_1571	-34.6	6.89
3936	2	0	SO_1571	-34.6	6.89
3937	1	0	SO_1571	-34.6	6.89
3938	2	0	SO_1571	-34.6	6.89
3939	2	0	SO_1571	-34.6	6.89
3940	2	1	SO_4730	-34.5	6.55
3941	2	0	SO_4730	-34.5	6.55
3942	2	0	SO_4730	-34.5	6.55
3943	2	0	SO_4730	-34.5	6.55
3944	2	0	SO_4730	-34.5	6.55
3945	2	0	SO_4730	-34.5	6.55
3946	1	0	SO_1217	-34.5	6.16
3947	2	0	SO_1217	-34.5	6.16
3948	2	0	SO_1217	-34.5	6.16
3949	2	0	SO_1217	-34.5	6.16
3950	2	0	SO_1217	-34.5	6.16
3951	2	0	SO_4492	-34.4	7.14
3952	2	0	SO_4492	-34.4	7.14
3953	2	0	SO_4492	-34.4	7.14
3954	2	0	SO_4492	-34.4	7.14
3955	2	0	SO_4492	-34.4	7.14
3956	2	0	SO_4492	-34.4	7.14
3957	2	0	SO_3209	-34.3	6.73
3958	2	0	SO_3209	-34.3	6.73
3959	2	0	SO_3209	-34.3	6.73
3960	2	0	SO_3209	-34.3	6.73
3961	2	0	SO_3209	-34.3	6.73
3962	2	0	SO_3695	-34.3	6.42
3963	2	0	SO_3695	-34.3	6.42
3964	2	0	SO_3695	-34.3	6.42
3965	2	0	SO_3695	-34.3	6.42
3966	2	1	SO_1790	-34.3	6.85
3967	1	0	SO_1790	-34.3	6.85
3968	2	0	SO_1790	-34.3	6.85
3969	2	0	SO_1790	-34.3	6.85
3970	2	0	SO_1790	-34.3	6.85
3971	2	0	SO_3664	-34.3	6.47
3972	2	0	SO_3664	-34.3	6.47
3973	2	0	SO_3664	-34.3	6.47
3974	2	0	SO_3664	-34.3	6.47
3975	2	0	SO_3664	-34.3	6.47
3976	2	0	SO_0506	-34.2	6.58
3977	2	0	SO_0506	-34.2	6.58
3978	1	0	SO_0506	-34.2	6.58
3979	2	0	SO_0506	-34.2	6.58
3980	2	0	SO_0506	-34.2	6.58
3981	2	0	SO_0506	-34.2	6.58
3982	2	0	SO_4109	-34.2	6.51
3983	2	0	SO_4109	-34.2	6.51
3984	1	0	SO_4109	-34.2	6.51
3985	2	0	SO_4109	-34.2	6.51
3986	2	0	SO_4109	-34.2	6.51
3987	1	0	SO_2361	-34.1	6.65
3988	2	0	SO_2361	-34.1	6.65
3989	2	0	SO_2361	-34.1	6.65
3990	2	2	SO_2361	-34.1	6.65
3991	2	2	SO_2361	-34.1	6.65
3992	2	1	SO_3363	-33.5	6.60
3993	2	1	SO_3363	-33.5	6.60
3994	1	0	SO_3363	-33.5	6.60
3995	1	0	SO_3363	-33.5	6.60
3996	2	0	SO_3363	-33.5	6.60
3997	2	0	SO_3363	-33.5	6.60
3998	2	0	SO_0831	-33.3	6.97
3999	2	0	SO_0831	-33.3	6.97
4000	2	0	SO_0831	-33.3	6.97
4001	2	0	SO_0831	-33.3	6.97
4002	2	0	SO_0831	-33.3	6.97
4003	2	0	SO_4453	-33.3	6.59
4004	2	0	SO_4453	-33.3	6.59
4005	2	0	SO_4453	-33.3	6.59
4006	2	0	SO_4453	-33.3	6.59
4007	2	0	SO_4453	-33.3	6.59
4008	2	0	SO_0029	-33.2	6.44
4009	2	0	SO_0029	-33.2	6.44
4010	2	0	SO_0029	-33.2	6.44
4011	2	0	SO_0029	-33.2	6.44
4012	2	0	SO_1851	-33.1	6.52
4013	2	0	SO_1851	-33.1	6.52
4014	2	0	SO_1851	-33.1	6.52
4015	2	0	SO_1851	-33.1	6.52
4016	2	0	SO_1851	-33.1	6.52
4017	2	0	SO_2730	-33.0	6.75
4018	2	0	SO_2730	-33.0	6.75
4019	2	0	SO_2730	-33.0	6.75
4020	2	0	SO_2730	-33.0	6.75
4021	2	0	SO_2730	-33.0	6.75
4022	2	0	SO_2626	-33.0	6.44
4023	2	0	SO_2626	-33.0	6.44
4024	2	0	SO_2626	-33.0	6.44
4025	2	0	SO_2626	-33.0	6.44
4026	2	0	SO_1117	-32.9	6.47
4027	2	0	SO_1117	-32.9	6.47
4028	2	0	SO_1117	-32.9	6.47
4029	2	0	SO_1117	-32.9	6.47
4030	1	0	SO_3370	-32.8	6.63
4031	2	0	SO_3370	-32.8	6.63
4032	2	0	SO_3370	-32.8	6.63
4033	2	0	SO_3370	-32.8	6.63
4034	1	0	SO_3370	-32.8	6.63
4035	2	0	SO_2085	-32.8	7.14
4036	2	0	SO_2085	-32.8	7.14
4037	2	0	SO_2085	-32.8	7.14
4038	2	0	SO_2085	-32.8	7.14
4039	2	0	SO_2085	-32.8	7.14
4040	2	0	SO_2085	-32.8	7.14
4041	2	0	SO_2085	-32.8	7.14
4042	2	0	SO_0257	-32.3	7.10
4043	2	0	SO_0257	-32.3	7.10
4044	1	0	SO_0257	-32.3	7.10
4045	1	0	SO_0257	-32.3	7.10
4046	2	2	SO_0257	-32.3	7.10
4047	2	0	SO_0232	-32.2	6.35
4048	1	0	SO_0232	-32.2	6.35
4049	2	0	SO_0232	-32.2	6.35
4050	2	0	SO_0232	-32.2	6.35
4051	2	0	SO_0232	-32.2	6.35
4052	2	0	SO_3906	-32.2	6.77
4053	2	0	SO_3906	-32.2	6.77
4054	2	0	SO_3906	-32.2	6.77
4055	2	0	SO_3906	-32.2	6.77
4056	2	0	SO_3415	-32.2	6.73
4057	2	0	SO_3415	-32.2	6.73
4058	2	0	SO_3415	-32.2	6.73
4059	2	0	SO_3415	-32.2	6.73
4060	2	0	SO_3415	-32.2	6.73
4061	2	0	SO_2602	-31.9	6.18
4062	2	0	SO_2602	-31.9	6.18
4063	2	0	SO_2602	-31.9	6.18
4064	2	0	SO_2602	-31.9	6.18
4065	1	0	SO_2760	-31.9	6.56
4066	2	0	SO_2760	-31.9	6.56
4067	2	0	SO_2760	-31.9	6.56
4068	2	0	SO_2760	-31.9	6.56
4069	2	0	SO_0343	-31.9	6.41
4070	2	0	SO_0343	-31.9	6.41
4071	2	0	SO_0343	-31.9	6.41
4072	2	0	SO_0343	-31.9	6.41
4073	1	0	SO_0343	-31.9	6.41
4074	2	0	SO_0343	-31.9	6.41
4075	2	0	SO_3088	-31.9	6.39
4076	2	0	SO_3088	-31.9	6.39
4077	2	0	SO_3088	-31.9	6.39
4078	2	0	SO_3088	-31.9	6.39
4079	2	0	SO_3088	-31.9	6.39
4080	2	0	SO_4316	-31.9	6.43
4081	2	0	SO_4316	-31.9	6.43
4082	2	0	SO_4316	-31.9	6.43
4083	2	0	SO_4316	-31.9	6.43
4084	1	0	SO_1300	-31.8	6.88
4085	1	0	SO_1300	-31.8	6.88
4086	2	0	SO_1300	-31.8	6.88
4087	2	0	SO_1300	-31.8	6.88
4088	2	0	SO_1300	-31.8	6.88
4089	2	0	SO_1300	-31.8	6.88
4090	1	0	SO_2201	-31.8	6.93
4091	2	0	SO_2201	-31.8	6.93
4092	2	0	SO_2201	-31.8	6.93
4093	1	0	SO_2201	-31.8	6.93
4094	2	0	SO_2201	-31.8	6.93
4095	2	0	SO_2201	-31.8	6.93
4096	2	0	SO_3052	-31.7	6.62
4097	2	0	SO_3052	-31.7	6.62
4098	2	0	SO_3052	-31.7	6.62
4099	2	0	SO_1831	-31.7	6.64
4100	1	0	SO_1831	-31.7	6.64
4101	2	0	SO_1831	-31.7	6.64
4102	2	0	SO_1831	-31.7	6.64
4103	2	0	SO_1831	-31.7	6.64
4104	2	0	SO_4219	-31.5	6.33
4105	2	0	SO_4219	-31.5	6.33
4106	2	0	SO_4219	-31.5	6.33
4107	2	0	SO_4219	-31.5	6.33
4108	2	0	SO_2778	-31.4	6.57
4109	2	0	SO_2778	-31.4	6.57
4110	2	0	SO_2778	-31.4	6.57
4111	2	0	SO_2778	-31.4	6.57
4112	1	0	SO_3021	-31.4	6.67
4113	2	0	SO_3021	-31.4	6.67
4114	1	0	SO_3021	-31.4	6.67
4115	2	0	SO_3021	-31.4	6.67
4116	2	0	SO_1664	-31.3	6.62
4117	1	0	SO_1664	-31.3	6.62
4118	2	0	SO_1664	-31.3	6.62
4119	2	0	SO_1664	-31.3	6.62
4120	2	0	SO_1664	-31.3	6.62
4121	2	0	SO_0456	-31.2	6.66
4122	2	0	SO_0456	-31.2	6.66
4123	2	0	SO_0456	-31.2	6.66
4124	2	0	SO_0456	-31.2	6.66
4125	2	0	SO_0441	-31.2	6.71
4126	2	0	SO_0441	-31.2	6.71
4127	2	0	SO_0441	-31.2	6.71
4128	2	0	SO_3188	-31.2	6.67
4129	1	0	SO_3188	-31.2	6.67
4130	2	0	SO_3188	-31.2	6.67
4131	2	0	SO_3188	-31.2	6.67
4132	2	0	SO_3188	-31.2	6.67
4133	2	0	SO_3188	-31.2	6.67
4134	1	0	SO_0640	-31.1	6.48
4135	2	0	SO_0640	-31.1	6.48
4136	2	0	SO_0640	-31.1	6.48
4137	2	0	SO_0640	-31.1	6.48
4138	2	0	SO_0640	-31.1	6.48
4139	2	0	SO_1327	-31.0	6.44
4140	2	0	SO_1327	-31.0	6.44
4141	2	0	SO_1327	-31.0	6.44
4142	2	0	SO_3259	-30.7	6.24
4143	2	0	SO_3259	-30.7	6.24
4144	2	0	SO_3259	-30.7	6.24
4145	2	0	SO_1150	-30.6	6.87
4146	2	0	SO_1150	-30.6	6.87
4147	2	0	SO_1150	-30.6	6.87
4148	2	0	SO_1150	-30.6	6.87
4149	2	0	SO_1150	-30.6	6.87
4150	2	0	SO_1150	-30.6	6.87
4151	2	0	SO_1150	-30.6	6.87
4152	2	0	SO_2341	-30.5	6.75
4153	2	0	SO_2341	-30.5	6.75
4154	1	0	SO_2341	-30.5	6.75
4155	2	0	SO_2341	-30.5	6.75
4156	2	0	SO_2341	-30.5	6.75
4157	1	0	SO_1344	-30.5	6.65
4158	1	0	SO_1344	-30.5	6.65
4159	2	0	SO_1344	-30.5	6.65
4160	2	0	SO_1344	-30.5	6.65
4161	2	0	SO_3964	-30.5	6.09
4162	2	0	SO_3964	-30.5	6.09
4163	2	0	SO_3964	-30.5	6.09
4164	1	0	SO_3964	-30.5	6.09
4165	2	1	SO_0947	-30.4	6.36
4166	2	0	SO_0947	-30.4	6.36
4167	2	0	SO_0947	-30.4	6.36
4168	2	0	SO_0947	-30.4	6.36
4169	1	0	SO_0990	-30.3	6.18
4170	2	0	SO_0990	-30.3	6.18
4171	2	0	SO_0990	-30.3	6.18
4172	2	0	SO_0990	-30.3	6.18
4173	2	0	SO_0253	-30.1	6.93
4174	2	0	SO_0253	-30.1	6.93
4175	2	0	SO_0253	-30.1	6.93
4176	2	0	SO_0253	-30.1	6.93
4177	2	0	SO_4755	-30.1	6.44
4178	2	0	SO_4755	-30.1	6.44
4179	2	0	SO_4755	-30.1	6.44
4180	2	0	SO_4755	-30.1	6.44
4181	2	0	SO_2587	-30.0	6.93
4182	2	0	SO_2587	-30.0	6.93
4183	1	0	SO_2587	-30.0	6.93
4184	2	0	SO_2587	-30.0	6.93
4185	2	0	SO_2587	-30.0	6.93
4186	2	1	SO_3927	-30.0	7.15
4187	2	1	SO_3927	-30.0	7.15
4188	1	0	SO_3927	-30.0	7.15
4189	2	0	SO_3927	-30.0	7.15
4190	2	0	SO_3927	-30.0	7.15
4191	2	0	SO_3927	-30.0	7.15
4192	2	0	SO_4105	-29.8	6.51
4193	2	0	SO_4105	-29.8	6.51
4194	2	0	SO_4105	-29.8	6.51
4195	2	0	SO_4105	-29.8	6.51
4196	2	0	SO_2536	-29.8	6.25
4197	2	0	SO_2536	-29.8	6.25
4198	2	0	SO_2536	-29.8	6.25
4199	1	0	SO_2113	-29.8	6.07
4200	2	0	SO_2113	-29.8	6.07
4201	2	0	SO_2113	-29.8	6.07
4202	2	0	SO_2113	-29.8	6.07
4203	2	0	SO_1879	-29.7	6.66
4204	2	0	SO_1879	-29.7	6.66
4205	2	0	SO_1879	-29.7	6.66
4206	2	0	SO_1879	-29.7	6.66
4207	2	0	SO_1879	-29.7	6.66
4208	2	0	SO_0618	-29.6	6.24
4209	2	0	SO_0618	-29.6	6.24
4210	2	0	SO_0618	-29.6	6.24
4211	2	0	SO_0618	-29.6	6.24
4212	2	0	SO_3227	-29.5	6.24
4213	2	0	SO_3227	-29.5	6.24
4214	2	0	SO_3227	-29.5	6.24
4215	2	0	SO_3918	-29.5	6.45
4216	2	0	SO_3918	-29.5	6.45
4217	2	0	SO_3918	-29.5	6.45
4218	2	0	SO_3918	-29.5	6.45
4219	2	0	SO_4003	-29.5	6.63
4220	2	0	SO_4003	-29.5	6.63
4221	2	0	SO_4003	-29.5	6.63
4222	2	0	SO_4003	-29.5	6.63
4223	2	0	SO_0931	-29.4	6.30
4224	2	0	SO_0931	-29.4	6.30
4225	2	0	SO_0931	-29.4	6.30
4226	2	0	SO_0931	-29.4	6.30
4227	1	0	SO_1044	-29.2	7.60
4228	1	0	SO_1044	-29.2	7.60
4229	2	0	SO_1044	-29.2	7.60
4230	2	0	SO_1044	-29.2	7.60
4231	2	0	SO_1044	-29.2	7.60
4232	2	0	SO_1044	-29.2	7.60
4233	2	0	SO_3183	-29.2	6.28
4234	2	0	SO_3183	-29.2	6.28
4235	2	0	SO_3183	-29.2	6.28
4236	2	0	SO_3183	-29.2	6.28
4237	2	0	SO_3183	-29.2	6.28
4238	2	0	SO_0527	-29.1	5.88
4239	2	0	SO_0527	-29.1	5.88
4240	2	0	SO_0527	-29.1	5.88
4241	2	0	SO_0527	-29.1	5.88
4242	2	0	SO_0900	-29.1	6.51
4243	2	0	SO_0900	-29.1	6.51
4244	2	0	SO_0900	-29.1	6.51
4245	2	0	SO_0900	-29.1	6.51
4246	2	0	SO_0900	-29.1	6.51
4247	2	0	SO_3934	-29.0	6.38
4248	2	0	SO_3934	-29.0	6.38
4249	2	0	SO_3934	-29.0	6.38
4250	2	0	SO_3934	-29.0	6.38
4251	2	0	SO_3934	-29.0	6.38
4252	2	0	SO_1518	-28.9	6.68
4253	2	0	SO_1518	-28.9	6.68
4254	1	0	SO_1518	-28.9	6.68
4255	2	0	SO_1518	-28.9	6.68
4256	2	0	SO_2705	-28.9	6.42
4257	2	0	SO_2705	-28.9	6.42
4258	1	0	SO_2705	-28.9	6.42
4259	2	0	SO_2705	-28.9	6.42
4260	1	0	SO_2705	-28.9	6.42
4261	2	0	SO_2705	-28.9	6.42
4262	2	0	SO_1539	-28.7	5.90
4263	2	0	SO_1539	-28.7	5.90
4264	2	0	SO_1539	-28.7	5.90
4265	2	0	SO_4673	-28.5	6.35
4266	2	0	SO_4673	-28.5	6.35
4267	1	0	SO_4673	-28.5	6.35
4268	2	0	SO_4673	-28.5	6.35
4269	2	0	SO_0859	-28.4	6.53
4270	2	0	SO_0859	-28.4	6.53
4271	2	0	SO_0859	-28.4	6.53
4272	2	0	SO_0859	-28.4	6.53
4273	2	0	SO_0859	-28.4	6.53
4274	2	0	SO_0859	-28.4	6.53
4275	2	0	SO_0859	-28.4	6.53
4276	2	0	SO_3649	-28.4	6.58
4277	1	0	SO_3649	-28.4	6.58
4278	2	0	SO_3649	-28.4	6.58
4279	2	0	SO_3649	-28.4	6.58
4280	2	0	SO_1295	-28.4	7.82
4281	2	0	SO_1295	-28.4	7.82
4282	2	0	SO_1295	-28.4	7.82
4283	2	0	SO_1295	-28.4	7.82
4284	2	0	SO_1295	-28.4	7.82
4285	2	0	SO_1295	-28.4	7.82
4286	1	0	SO_3805	-28.3	6.19
4287	2	0	SO_3805	-28.3	6.19
4288	2	0	SO_3805	-28.3	6.19
4289	1	0	SO_3805	-28.3	6.19
4290	2	0	SO_3805	-28.3	6.19
4291	2	0	SO_2492	-28.3	6.62
4292	2	0	SO_2492	-28.3	6.62
4293	2	0	SO_2492	-28.3	6.62
4294	2	0	SO_2492	-28.3	6.62
4295	2	0	SO_2492	-28.3	6.62
4296	2	0	SO_2303	-28.2	6.56
4297	2	0	SO_2303	-28.2	6.56
4298	2	0	SO_2303	-28.2	6.56
4299	2	0	SO_2303	-28.2	6.56
4300	1	0	SO_0254	-28.0	7.14
4301	2	0	SO_0254	-28.0	7.14
4302	2	0	SO_0254	-28.0	7.14
4303	2	0	SO_0254	-28.0	7.14
4304	2	0	SO_0254	-28.0	7.14
4305	2	0	SO_0254	-28.0	7.14
4306	2	0	SO_2617	-28.0	5.95
4307	2	0	SO_2617	-28.0	5.95
4308	2	0	SO_2617	-28.0	5.95
4309	1	0	SO_2617	-28.0	5.95
4310	2	0	SO_1219	-27.9	6.07
4311	2	0	SO_1219	-27.9	6.07
4312	2	0	SO_1219	-27.9	6.07
4313	2	0	SO_1219	-27.9	6.07
4314	2	0	SO_0235	-27.9	7.21
4315	1	0	SO_0235	-27.9	7.21
4316	2	0	SO_0235	-27.9	7.21
4317	2	0	SO_0235	-27.9	7.21
4318	1	0	SO_0235	-27.9	7.21
4319	2	0	SO_0235	-27.9	7.21
4320	2	0	SO_0235	-27.9	7.21
4321	1	0	SO_0235	-27.9	7.21
4322	2	0	SO_0235	-27.9	7.21
4323	1	0	SO_0235	-27.9	7.21
4324	2	0	SO_3951	-27.7	6.64
4325	2	0	SO_3951	-27.7	6.64
4326	2	0	SO_3951	-27.7	6.64
4327	2	0	SO_3951	-27.7	6.64
4328	2	0	SO_3726	-27.7	6.84
4329	1	0	SO_3726	-27.7	6.84
4330	2	0	SO_3726	-27.7	6.84
4331	1	0	SO_3726	-27.7	6.84
4332	2	0	SO_3726	-27.7	6.84
4333	2	0	SO_3726	-27.7	6.84
4334	1	0	SO_0565	-27.7	6.28
4335	2	0	SO_0565	-27.7	6.28
4336	1	0	SO_0565	-27.7	6.28
4337	2	0	SO_0902	-27.6	6.59
4338	2	0	SO_0902	-27.6	6.59
4339	2	0	SO_0902	-27.6	6.59
4340	2	0	SO_0902	-27.6	6.59
4341	2	0	SO_0902	-27.6	6.59
4342	2	0	SO_0272	-27.6	6.57
4343	2	0	SO_0272	-27.6	6.57
4344	2	0	SO_0272	-27.6	6.57
4345	2	0	SO_0272	-27.6	6.57
4346	2	0	SO_0267	-27.4	6.81
4347	2	0	SO_0267	-27.4	6.81
4348	2	0	SO_0267	-27.4	6.81
4349	1	0	SO_0267	-27.4	6.81
4350	2	0	SO_0267	-27.4	6.81
4351	2	2	SO_0267	-27.4	6.81
4352	2	0	SO_4573	-27.3	6.36
4353	2	0	SO_4573	-27.3	6.36
4354	2	0	SO_4573	-27.3	6.36
4355	2	0	SO_4573	-27.3	6.36
4356	2	0	SO_1108	-27.2	6.89
4357	2	0	SO_1108	-27.2	6.89
4358	1	0	SO_1108	-27.2	6.89
4359	1	0	SO_1108	-27.2	6.89
4360	2	0	SO_1108	-27.2	6.89
4361	2	0	SO_1108	-27.2	6.89
4362	2	0	SO_2715	-27.1	6.66
4363	2	0	SO_2715	-27.1	6.66
4364	2	0	SO_2715	-27.1	6.66
4365	2	0	SO_2715	-27.1	6.66
4366	2	0	SO_0435	-26.8	6.17
4367	2	0	SO_0435	-26.8	6.17
4368	2	0	SO_0435	-26.8	6.17
4369	2	0	SO_4681	-26.8	6.62
4370	2	0	SO_4681	-26.8	6.62
4371	2	0	SO_4681	-26.8	6.62
4372	2	0	SO_4681	-26.8	6.62
4373	2	0	SO_4681	-26.8	6.62
4374	2	0	SO_0855	-26.8	6.16
4375	2	0	SO_0855	-26.8	6.16
4376	2	0	SO_0855	-26.8	6.16
4377	2	0	SO_0855	-26.8	6.16
4378	2	0	SO_1816	-26.5	6.47
4379	2	0	SO_1816	-26.5	6.47
4380	2	0	SO_1816	-26.5	6.47
4381	2	0	SO_1816	-26.5	6.47
4382	2	0	SO_2267	-26.5	6.18
4383	2	0	SO_2267	-26.5	6.18
4384	2	0	SO_2267	-26.5	6.18
4385	1	0	SO_0610	-26.5	7.03
4386	1	0	SO_0610	-26.5	7.03
4387	2	0	SO_0610	-26.5	7.03
4388	2	0	SO_1683	-26.4	6.76
4389	2	0	SO_1683	-26.4	6.76
4390	2	0	SO_1683	-26.4	6.76
4391	2	0	SO_1683	-26.4	6.76
4392	2	0	SO_3908	-26.4	6.50
4393	2	0	SO_3908	-26.4	6.50
4394	2	0	SO_3908	-26.4	6.50
4395	2	0	SO_4586	-26.2	6.50
4396	2	0	SO_4586	-26.2	6.50
4397	2	0	SO_4586	-26.2	6.50
4398	2	0	SO_4252	-25.8	6.56
4399	2	0	SO_4252	-25.8	6.56
4400	2	0	SO_4252	-25.8	6.56
4401	2	0	SO_3935	-25.8	6.59
4402	2	0	SO_3935	-25.8	6.59
4403	2	0	SO_3935	-25.8	6.59
4404	2	0	SO_2897	-25.8	6.45
4405	2	0	SO_2897	-25.8	6.45
4406	2	0	SO_2897	-25.8	6.45
4407	2	0	SO_3048	-25.7	6.18
4408	2	0	SO_3048	-25.7	6.18
4409	2	0	SO_3048	-25.7	6.18
4410	2	0	SO_3048	-25.7	6.18
4411	2	0	SO_4746	-25.7	6.84
4412	2	0	SO_4746	-25.7	6.84
4413	2	0	SO_4746	-25.7	6.84
4414	2	0	SO_4746	-25.7	6.84
4415	2	0	SO_1168	-25.7	6.07
4416	2	0	SO_1168	-25.7	6.07
4417	2	0	SO_1168	-25.7	6.07
4418	2	0	SO_3642	-25.6	6.27
4419	2	0	SO_3642	-25.6	6.27
4420	1	0	SO_1101	-25.5	6.53
4421	2	0	SO_1101	-25.5	6.53
4422	2	0	SO_1101	-25.5	6.53
4423	2	0	SO_1101	-25.5	6.53
4424	2	0	SO_1199	-25.5	6.42
4425	2	0	SO_1199	-25.5	6.42
4426	1	0	SO_1199	-25.5	6.42
4427	2	0	SO_1199	-25.5	6.42
